cv_4_pred_class,cv_4_prob_0,cv_4_prob_1,cv_4_prob_2,target_class,smiles,exact_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,split_name_for_normalization,toxicity_class,class_0,class_1,class_2,Prediction_split_name
0,0.99327093,0.00079412916,0.0059349583,0,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,95.0,Liu_iphos,MDOA,,28A4-P12,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.989951,0.0052573797,0.0047916216,0,[O-]S(=O)(=O)CCC[N+](C)(C)CCNC(=O)CCN(CCC(=O)OCCCCCCCC)CCCN5CCN(CCCN(CCC(=O)OCCCCCCCC)CCC(=O)OCCCCCCCC)CC5,101.4796547,ZAL_form,,"""ZAL:siRNA ratio such that the number of hydrophobic tails in the ZAL times the ZAL:siRNA mole ratio in the formulation was ~1000"", plus assumed siRNA MW = 13300Da",ZA6-Ac8,Miller_Zwitter,siRNA,HeLa,1.0,Miller_Zwitter,0,1.0,0.0,0.0,Miller_Zwitter
0,0.9981381,0.001232338,0.00062955054,0,CCCCc1ccc(C#CCN(CC#Cc2ccc(CCCC)cc2)CC(=O)OC)cc1,94.85,Han_a3,DOPE,,A8-2,Han_a3,mRNA,HepG2,1.0,Han_a3,0,1.0,0.0,0.0,Han_a3
0,0.99865085,0.0007814328,0.0005677329,0,CCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,95.0,Liu_iphos,MDOA,,16A1-P9,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.99879503,0.0007556561,0.00044931652,0,CCCCC(CC)CCC(=O)Oc1cc(OC(=O)CCC(CC)CCCC)c(CNCCN(CCN)CCN)c(OC(=O)CCC(CC)CCCC)c1,90.48333333333336,Lxue,DOPE,Tox,12-a3-9b2,Xue_CAD_LNP,mRNA,HeLa,1.0,Xue_CAD_LNP,0,1.0,0.0,0.0,Xue_CAD_LNP
0,0.9974119,0.00077052106,0.0018176367,0,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC)CC1,95.0,Liu_iphos,MDOA,,23A3-P14,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9980096,0.0006485875,0.0013418145,0,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCNCCNCCOP(=O)(O)OCCCCCCCCCCCCCCC,95.0,Liu_iphos,MDOA,,28A2-P15,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9983605,0.00092030125,0.0007192193,0,CCCCCCCCCCCCCCCCOC(=O)CCSCCCC(=N)Nc1ccc(OCCCCCCCCC)cc1,100.5,Han_amidine,DOPE,Computed with aid lipid molwt as 865,14T-O16,Han_amidine,mRNA,HepG2,1.0,Han_amidine,0,1.0,0.0,0.0,Han_amidine
0,0.99779487,0.001539182,0.00066597306,0,CCCCC(CC)CCC(=O)Oc1cc(CNCCN(C)CCN)cc(OC(=O)CCC(CC)CCCC)c1,100.97,Lxue,DOPE,Tox,1-a2-9b2,Xue_CAD_LNP,mRNA,HeLa,1.0,Xue_CAD_LNP,0,1.0,0.0,0.0,Xue_CAD_LNP
0,0.9980301,0.0011876945,0.0007821956,0,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCC,95.0,Liu_iphos,MDOA,,10A1-P4,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9981312,0.0011171403,0.0007515605,0,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCC,95.0,Liu_iphos,MDOA,,12A1-P4,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9983537,0.00066260854,0.0009836829,0,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,95.0,Liu_iphos,MDOA,,10A1-P13,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.99510914,0.0019687035,0.0029221827,0,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,95.0,Liu_iphos,MDOA,,21A2-P16,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9924494,0.0056539057,0.0018966207,0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN(C)C,107.0881226,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2709",2A9V-SC8,Lee_unsat,mRNA,IGROV1,1.0,Lee_unsat,0,1.0,0.0,0.0,Lee_unsat
0,0.9965664,0.0012778294,0.0021557726,0,CCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,95.0,Liu_iphos,MDOA,,26A4-P5,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9989304,0.0006532376,0.0004163619,0,CCCCC(CC)C(=O)Oc1cc(OC(=O)C(CC)CCCC)c(CNCCN2CCN(CCN)CC2)c(OC(=O)C(CC)CCCC)c1,93.88,Lxue,DOPE,Tox,3-a3-7b2,Xue_CAD_LNP,mRNA,HeLa,1.0,Xue_CAD_LNP,0,1.0,0.0,0.0,Xue_CAD_LNP
0,0.93224406,0.006810108,0.060945775,0,[O-]S(=O)(=O)CCC[N+](C)(C)CCNC(=O)CCN(C)CCN(CCN(C)CC(O)CCCCCCCCCC)CCN(C)CC(O)CCCCCCCCCC,108.7327701,ZAL_form,,"""ZAL:siRNA ratio such that the number of hydrophobic tails in the ZAL times the ZAL:siRNA mole ratio in the formulation was ~1000"", plus assumed siRNA MW = 13300Da",ZA1-Ep12,Miller_Zwitter,siRNA,HeLa,1.0,Miller_Zwitter,0,1.0,0.0,0.0,Miller_Zwitter
0,0.9968522,0.0018743145,0.0012734045,0,CCCCC(C)C(=O)Oc1cc(CNCCCN(C)CCCN)cc(OC(=O)C(C)CCCC)c1,102.56666666666666,Lxue,DOPE,Tox,2-a2-6b,Xue_CAD_LNP,mRNA,HeLa,1.0,Xue_CAD_LNP,0,1.0,0.0,0.0,Xue_CAD_LNP
0,0.9896422,0.00082065066,0.009537161,0,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,95.0,Liu_iphos,MDOA,,28A5-P12,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9253032,0.054428305,0.020268502,0,CCCCCCCCOC(=O)CCCN(C)C1C(O)C(OC2C(O)C(OC3OC(C(C)O)C(O)C(O)C3N(CCCC(=O)OCCCCCCCC)CCCC(=O)OCCCCCCCC)C(N(CCCC(=O)OCCCCCCCC)CCCC(=O)OCCCCCCCC)CC2N(CCCC(=O)OCCCCCCCC)CCCC(=O)OCCCCCCCC)OCC1(C)O,111.2188366,xyu,DOPE,,GN-Ac8,Yu_Aminoglycoside,mRNA,IGROV1,1.0,Yu_Aminoglycoside,0,1.0,0.0,0.0,Yu_Aminoglycoside
0,0.99541795,0.0013374535,0.00324456,0,CCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCC)CC[N+](C)(CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,95.0,Liu_iphos,MDOA,,26A4-P4,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.5398095,0.0045785345,0.45561197,0,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCC(NC(=O)C(CCN(CCCCCCCCCCCC)CCCCCCCCCCCC)NC(C)=O)C(N)=O,97.05882353,Lin_peptide,DSPC,,a12dab-2,Lin_peptide,mRNA,MDA_MB,1.0,Lin_peptide,0,1.0,0.0,0.0,Lin_peptide
0,0.9980094,0.0013504018,0.00064027257,0,CCCCCCCCCC(=O)Oc1cc(CNCCN(C)CCN)cc(OC(=O)CCCCCCCCC)c1,100.73,Lxue,DOPE,Tox,1-a2-9,Xue_CAD_LNP,mRNA,HeLa,1.0,Xue_CAD_LNP,0,1.0,0.0,0.0,Xue_CAD_LNP
0,0.9650036,0.026865393,0.008131029,0,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC))CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC),101.3409962,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2755",6A3-SC6,Lee_unsat,mRNA,IGROV1,1.0,Lee_unsat,0,1.0,0.0,0.0,Lee_unsat
0,0.9983563,0.001066334,0.00057741866,0,CCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,95.0,Liu_iphos,MDOA,,14A1-P10,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9983562,0.0009928028,0.0006510242,0,CCCCCCOP(=O)(O)OCCNCCN(CCN)CCNCCOP(=O)(O)OCCCCCC,95.0,Liu_iphos,MDOA,,27A2-P6,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.9979391,0.0010757574,0.0009851514,0,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,95.0,Liu_iphos,MDOA,,7A1-P15,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.99803203,0.0006117122,0.0013562189,0,CCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,95.0,Liu_iphos,MDOA,,28A3-P10,Liu_iphos,mRNA,IGROV1,1.0,Liu_iphos,0,1.0,0.0,0.0,Liu_iphos
0,0.98703545,0.008275309,0.004689196,0,[O-]S(=O)(=O)CCC[N+](C)(C)CCNC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCCCC)CCN(C)CCC(=O)OCCCCCCCCCC,99.87669544,ZAL_form,,"""ZAL:siRNA ratio such that the number of hydrophobic tails in the ZAL times the ZAL:siRNA mole ratio in the formulation was ~1000"", plus assumed siRNA MW = 13300Da",ZA1-Ac10,Miller_Zwitter,siRNA,HeLa,1.0,Miller_Zwitter,0,1.0,0.0,0.0,Miller_Zwitter
1,0.40454376,0.5650553,0.030400941,0,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,106.7073171,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.3743617,0.5825309,0.04310743,0,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,102.7272727,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.37884808,0.57007885,0.051073153,0,CCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,102.9315961,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC9,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.44455034,0.44766122,0.10778843,0,CCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,99.07120743,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC11,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.093620375,0.79446566,0.111914,1,CCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,72.83950617,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC14,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,1,0.0,1.0,0.0,Farbiak_Dendrimer_HeLa
1,0.44254255,0.52324456,0.03421288,0,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,96.95121951,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.40993038,0.5399603,0.050109252,0,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,91.81818182,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.4151001,0.52456784,0.060332064,0,CCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,89.90228013,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC9,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
0,0.4675849,0.39925295,0.13316211,0,CCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,87.92569659,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC11,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.061201025,0.8213227,0.11747629,1,CCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,71.91358025,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC14,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,1,0.0,1.0,0.0,Farbiak_Dendrimer_HeLa
1,0.27267355,0.6955608,0.031765684,0,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,83.84146341,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,0,1.0,0.0,0.0,Farbiak_Dendrimer_HeLa
1,0.093478836,0.8569825,0.04953864,1,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,77.87878788,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,1,0.0,1.0,0.0,Farbiak_Dendrimer_HeLa
1,0.08898907,0.8409518,0.0700591,1,CCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,75.89576547,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC9,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,1,0.0,1.0,0.0,Farbiak_Dendrimer_HeLa
2,0.07433909,0.20187126,0.7237897,2,CCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,65.94427245,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC11,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
2,0.02461969,0.26388338,0.71149695,2,CCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,64.81481481,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC14,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
1,0.07943005,0.6760088,0.24456114,1,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,70.73170732,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,1,0.0,1.0,0.0,Farbiak_Dendrimer_HeLa
2,0.016866848,0.066876985,0.9162562,2,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,61.51515152,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
2,0.013989941,0.048340015,0.93767005,2,CCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,57.00325733,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC9,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
2,0.009201993,0.01954838,0.97124964,2,CCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,46.74922601,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC11,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
2,0.00670383,0.050682697,0.9426134,2,CCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,58.95061728,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC14,Farbiak_Dendrimer_HeLa,mRNA,HeLa,0.25,Farbiak_Dendrimer_HeLa,2,0.0,0.0,1.0,Farbiak_Dendrimer_HeLa
0,0.638058,0.3280745,0.033867516,0,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,103.6585366,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
0,0.6101801,0.34277338,0.04704654,0,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,100.9090909,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
0,0.6185248,0.32698992,0.054485317,0,CCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,100.9771987,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC9,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
0,0.64790785,0.24851567,0.10357648,0,CCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,98.76160991,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC11,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
1,0.18621081,0.66645473,0.14733449,0,CCCCCCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,91.97530864,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC14,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
0,0.6739195,0.28985536,0.03622512,0,CCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,102.1341463,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC6,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
0,0.6456529,0.30339572,0.05095134,0,CCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,98.78787879,Farbiak_dendrimer,DOPE,calculated based off 10000:1 mol ratio,4A3-SC8,Farbiak_Dendrimer_igrov1,mRNA,IGROV1,0.25,Farbiak_Dendrimer_igrov1,0,1.0,0.0,0.0,Farbiak_Dendrimer_igrov1
