cv_2_pred_quantified_toxicity,quantified_toxicity,smiles,Formulation,Helper_lipid_ID,Comment,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,toxicity_class,unnormalized_toxicity,Prediction_split_name
0.9191645,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCNCCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,25A3-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.93167126,0.95,CCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCC)CCN(C)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,26A3-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9414615,0.95,CCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCC)CCN(C)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,26A3-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9414615,0.95,CCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,26A3-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9414615,0.95,CCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,26A3-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9399552,0.95,CCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,26A3-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9402074,0.95,CCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,26A3-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9379024,0.95,CCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9301176,0.95,CCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9304795,0.95,CCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9307691,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9307691,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9307691,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9307691,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,26A3-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91715944,0.95,CCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCC)CCNCCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,27A3-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92597646,0.95,CCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCC)CCNCCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,27A3-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9265316,0.95,CCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCC)CCNCCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,27A3-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92817867,0.95,CCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCC)CCNCCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,27A3-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92667234,0.95,CCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,27A3-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9269246,0.95,CCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,27A3-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9167604,0.95,CCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.919742,0.95,CCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92039347,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92039347,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92039347,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92039347,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,27A3-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92193794,0.85,CCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,28A3-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.85,Liu_iphos
0.9270225,0.95,CCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,28A3-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9270225,0.95,CCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,28A3-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9270225,0.95,CCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,28A3-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9255162,0.95,CCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,28A3-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91558343,0.95,CCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,28A3-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9185264,0.95,CCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.919742,0.95,CCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9201039,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,28A3-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9242094,0.95,CCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC)CC1)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,23A4-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9242094,0.95,CCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC)CC1)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,23A4-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9230416,0.95,CCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC)CC1)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,23A4-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9209946,0.85,CCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,23A4-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.85,Liu_iphos
0.9231482,0.95,CCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,23A4-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.915185,0.95,CCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,23A4-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9137388,0.95,CCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9151661,0.95,CCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91482574,0.95,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91482574,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91482574,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.91482574,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.84864795,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,23A4-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9299071,0.95,CCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCC)CCN(CCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,24A4-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9341947,0.95,CCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCC)CCN(CCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,24A4-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9341947,0.95,CCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,24A4-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.93166536,0.95,CCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,24A4-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92430353,0.95,CCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,24A4-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92430353,0.95,CCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,24A4-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9227809,0.95,CCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,24A4-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9299071,0.95,CCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,25A4-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9341947,0.95,CCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,25A4-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.93303853,0.95,CCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,25A4-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9230283,0.95,CCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,25A4-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92430353,0.95,CCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,25A4-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.92430353,0.95,CCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,25A4-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9233545,0.95,CCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P10,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P11,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P12,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P13,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P14,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P15,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9245701,0.95,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,Liu_iphos,MDOA,,25A4-P16,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.93792576,0.95,CCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCC)CC[N+](C)(CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,Liu_iphos,MDOA,,26A4-P4,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9425093,0.95,CCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCC)CCOP(=O)(O)OCCCCC,Liu_iphos,MDOA,,26A4-P5,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.94329166,0.95,CCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCC)CCOP(=O)(O)OCCCCCC,Liu_iphos,MDOA,,26A4-P6,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.94076234,0.95,CCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCC)CCOP(=O)(O)OCCCCCCC,Liu_iphos,MDOA,,26A4-P7,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9334005,0.95,CCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,Liu_iphos,MDOA,,26A4-P8,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
0.9334005,0.95,CCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,Liu_iphos,MDOA,,26A4-P9,Liu_iphos,mRNA,IGROV1,0.3,0,0.95,Liu_iphos
